Date,Close,High,Low,Open,Volume
2004-10-12,160.35665893554688,168.51039170229174,160.35665893554688,165.7924762812486,101671558
2004-10-13,171.22830200195312,171.22830200195312,163.07456883639838,163.07456883639838,175557189
2004-10-14,168.51040649414062,171.22830865737674,165.79249083451876,171.22830865737674,83823559
2004-10-15,165.79249572753906,165.79249572753906,163.07457998770357,165.79249572753906,130061572
2004-10-18,163.0745391845703,165.79245424435206,160.35663762117133,165.79245424435206,101722407
2004-10-19,160.35665893554688,165.7924762812486,160.35665893554688,163.07456086020545,158970245
2004-10-20,157.63876342773438,160.35667919210985,154.9208611597452,160.35667919210985,164093790
2004-10-21,157.63876342773438,157.63876342773438,154.9208611597452,157.63876342773438,156663735
2004-10-22,163.0745391845703,163.0745391845703,154.9208209979906,157.63872256138959,137058394
2004-10-25,163.0745391845703,163.0745391845703,157.63872256138959,157.63872256138959,82822851
2004-10-26,160.35665893554688,160.35665893554688,157.63874351450372,160.35665893554688,34524437
2004-10-27,165.79249572753906,165.79249572753906,160.35667774425423,160.35667774425423,96342583
2004-10-28,171.22830200195312,171.22830200195312,165.79248439037838,165.79248439037838,325368513
2004-10-29,171.22830200195312,173.94621755593312,168.51039994435837,171.22830200195312,120682982
2004-11-01,176.6641082763672,176.6641082763672,171.22829101362805,171.22829101362805,259557703
2004-11-02,182.09996032714844,182.09996032714844,173.94623962356007,176.66414202596056,190728497
2004-11-03,184.81788635253906,187.53580240024743,179.38206775350997,182.0999703048307,225694303
2004-11-04,184.81788635253906,187.53580240024743,179.38206775350997,184.81788635253906,150136757
2004-11-05,182.09996032714844,184.81787622593583,179.38205792474795,182.09996032714844,43652849
2004-11-08,176.6641082763672,179.38202365592892,173.94620639318978,179.38202365592892,138683528
2004-11-09,179.38206481933594,182.09996732619956,173.9462463092212,176.66414881608483,118077479
2004-11-10,184.81788635253906,184.81788635253906,179.38206775350997,179.38206775350997,74770403
2004-11-11,182.09996032714844,187.53579212472326,182.09996032714844,184.81787622593583,58783477
2004-11-12,184.81788635253906,187.53580240024743,182.0999703048307,182.0999703048307,103516360
2004-11-15,184.81788635253906,184.81788635253906,184.81788635253906,184.81788635253906,0
2004-11-16,184.81788635253906,184.81788635253906,184.81788635253906,184.81788635253906,0
2004-11-17,184.81788635253906,184.81788635253906,184.81788635253906,184.81788635253906,0
2004-11-18,184.81788635253906,184.81788635253906,184.81788635253906,184.81788635253906,0
2004-11-19,184.81788635253906,184.81788635253906,184.81788635253906,184.81788635253906,0
2004-11-22,192.97154235839844,195.68944380210422,184.8178110345167,187.53572597460467,185763600
2004-11-23,203.8431854248047,211.9969171606394,192.971552107947,192.971552107947,352546286
2004-11-24,198.4073944091797,203.84321177015087,195.68947898050178,203.84321177015087,282333987
2004-11-25,195.68946838378906,198.4073836652901,192.97156659867193,198.4073836652901,362913380
2004-11-26,198.4073944091797,201.125296341473,192.97157704820847,195.68947898050178,209904672
2004-11-29,195.68946838378906,198.4073836652901,195.68946838378906,198.4073836652901,190917655
2004-11-30,198.4073944091797,201.125296341473,198.4073944091797,198.4073944091797,189591513
2004-12-01,206.56112670898438,206.56112670898438,198.40740690230436,201.1253090057359,231755504
2004-12-02,214.71487426757812,217.4327900478452,206.56114042316318,206.56114042316318,325706150
2004-12-03,206.56112670898438,214.71486001204983,206.56112670898438,214.71486001204983,235333239
2004-12-06,209.27902221679688,209.27902221679688,203.8432050354185,206.5611068779156,162987316
2004-12-07,211.9969482421875,214.71485022169077,209.2790327662994,209.2790327662994,138022491
2004-12-08,211.9969482421875,214.71485022169077,209.2790327662994,211.9969482421875,150266930
2004-12-09,206.56112670898438,211.99695790861833,203.84322460555285,211.99695790861833,184803571
2004-12-10,201.1252899169922,206.56110710432884,195.68947272965556,203.8432052588526,323924401
2004-12-13,195.68946838378906,201.12528545040723,192.97156659867193,201.12528545040723,131544329
2004-12-14,192.97154235839844,198.4073587421922,192.97154235839844,195.68944380210422,71668614
2004-12-15,195.68946838378906,198.4073836652901,190.25365131717092,195.68946838378906,156149143
2004-12-16,198.4073944091797,198.4073944091797,195.68947898050178,195.68947898050178,102066146
2004-12-17,210.77272033691406,210.77272033691406,199.53151193485635,202.34180705777837,230945988
2004-12-20,205.15211486816406,207.96240997372007,202.3418058074233,207.96240997372007,152685309
2004-12-21,216.39334106445312,216.39334106445312,202.34182251113833,207.96242714142707,235119674
2004-12-22,216.39334106445312,219.20365035719044,213.5830317717158,216.39334106445312,235046451
2004-12-23,216.39334106445312,216.39334106445312,213.5830317717158,216.39334106445312,39743578
2004-12-24,216.39334106445312,216.39334106445312,216.39334106445312,216.39334106445312,0
2004-12-27,219.2036590576172,219.2036590576172,213.5830402490542,216.3933496533357,52132428
2004-12-28,219.2036590576172,219.2036590576172,216.3933496533357,219.2036590576172,30560249
2004-12-29,219.2036590576172,222.01395450671222,213.5830402490542,219.2036590576172,206530332
2004-12-30,216.39334106445312,219.20365035719044,213.5830317717158,219.20365035719044,74213098
2004-12-31,216.39334106445312,216.39334106445312,216.39334106445312,216.39334106445312,0
2005-01-03,211.33480834960938,216.9554133215984,207.96243978434126,216.9554133215984,95398825
2005-01-04,224.82421875,224.82421875,211.3347614384449,211.3347614384449,380722734
2005-01-05,224.82421875,230.44482247435204,222.01390991023214,224.82421875,242069715
2005-01-06,230.4448699951172,230.4448699951172,222.0139556924318,222.0139556924318,158726170
2005-01-07,224.82421875,230.44482247435204,222.01390991023214,230.44482247435204,343273463
2005-01-10,216.39334106445312,224.82425498747918,213.5830317717158,222.01394569474186,282118387
2005-01-11,215.831298828125,216.95541705080774,212.45893020488984,213.58304842757255,130893461
2005-01-12,213.58302307128906,214.70715511570336,212.4589049820601,214.70715511570336,63628370
2005-01-13,215.831298828125,216.95541705080774,214.7071806054423,214.7071806054423,102940749
2005-01-14,210.21063232421875,215.8312357501647,210.21063232421875,215.8312357501647,120180594
2005-01-17,212.4589080810547,213.5830261866804,210.21067186980324,210.21067186980324,76184005
2005-01-18,209.08656311035156,212.45891757797307,206.83831284341775,212.45891757797307,116822526
2005-01-19,211.33480834960938,212.4589265529698,209.08657194288847,209.08657194288847,129443248
2005-01-20,214.70713806152344,214.70713806152344,209.0865341066376,211.33477010651825,149536739
2005-01-24,218.07955932617188,218.07955932617188,213.58307198432223,214.70720428617602,146070871
2005-01-25,218.07955932617188,221.45192832135626,216.9554409795066,218.07955932617188,173905613
2005-01-26,216.9553680419922,219.20361793467953,216.9553680419922,219.20361793467953,97351427
2005-01-27,220.32778930664062,222.5760257890733,216.9554206278044,218.07953886902072,174973442
2005-01-28,218.07955932617188,220.32780997469098,216.9554409795066,220.32780997469098,108104974
2005-01-31,218.07955932617188,219.2036916280257,216.9554409795066,216.9554409795066,81500777
2005-02-01,216.9553680419922,218.07948601074395,215.83125007324045,218.07948601074395,108548377
2005-02-02,216.9553680419922,218.07948601074395,215.83125007324045,216.9553680419922,219462250
2005-02-03,212.4589080810547,216.95539445874311,209.08655376417752,216.95539445874311,345307423
2005-02-04,205.71417236328125,211.33477648788423,203.46592234032926,211.33477648788423,483718401
2005-02-07,198.96946716308594,206.83832253320872,196.72123074601475,205.71420432467315,491943735
2005-02-08,200.09361267089844,204.59009976009492,196.72124386520414,197.84536214870633,412100635
2005-02-11,205.71417236328125,206.8382903971649,200.09356823867827,202.3418043064456,349479075
2005-02-14,206.8383026123047,209.08655276803037,205.71418451203456,205.71418451203456,238101459
2005-02-15,204.590087890625,207.9624425454815,202.34183749886708,206.838324327196,257411875
2005-02-16,206.8383026123047,209.08655276803037,204.59006641176447,204.59006641176447,223617630
2005-02-17,210.21063232421875,213.58298600667658,206.83826468657804,206.83826468657804,468260305
2005-02-18,210.21063232421875,210.21063232421875,205.71414679242545,207.96238258073063,71794720
2005-02-21,210.21063232421875,211.33475021837137,207.96238258073063,209.08651443006616,63363955
2005-02-22,215.831298828125,215.831298828125,209.08657553684162,210.21069375952436,333162648
2005-02-23,213.58302307128906,216.9553912941613,212.4589049820601,213.58302307128906,168027469
2005-02-24,207.96243286132812,213.58303764620874,207.96243286132812,213.58303764620874,201128134
2005-02-25,203.46591186523438,209.0865296556541,202.341793889224,209.0865296556541,341396118
2005-02-28,203.46591186523438,204.59004379642866,202.341793889224,203.46591186523438,54078928
2005-03-01,207.96243286132812,209.08656498245327,203.46594624238637,203.46594624238637,139324226
2005-03-02,204.590087890625,209.08657471895393,203.46595571715258,209.08657471895393,79306134
2005-03-03,206.8383026123047,209.08655276803037,204.59006641176447,204.59006641176447,150661519
2005-03-04,206.8383026123047,211.3347889685706,206.8383026123047,207.96242071257478,222311828
2005-03-07,210.21063232421875,211.33475021837137,206.83826468657804,207.96238258073063,178819661
2005-03-08,209.08656311035156,210.2106812662254,206.83831284341775,210.2106812662254,123131870
2005-03-09,205.71417236328125,207.96240843104857,204.5900543293976,207.96240843104857,104814026
2005-03-10,204.590087890625,206.838324327196,203.46595571715258,205.7142061089105,163634115
2005-03-14,200.09361267089844,204.59009976009492,197.84536214870633,204.59009976009492,209841619
2005-03-15,192.22474670410156,200.09360218669175,189.97651025489694,200.09360218669175,503071530
2005-03-16,194.4729461669922,195.59706409713579,193.34881428166523,193.34881428166523,299228059
2005-03-17,197.84532165527344,198.96943970869992,194.47296749499398,194.47296749499398,194544206
2005-03-18,194.4729461669922,197.84529995742295,193.34881428166523,197.84529995742295,105548286
2005-03-21,192.22474670410156,196.72123355769781,191.10062847949925,195.5971153330955,109606036
2005-03-22,197.84532165527344,197.84532165527344,191.1005993795296,194.47296749499398,357537624
2005-03-23,193.34886169433594,196.72123026691642,192.22474348853805,196.72123026691642,133124715
2005-03-24,189.97650146484375,193.34885598261465,188.85236933706707,193.34885598261465,311496906
2005-03-28,189.97650146484375,192.22473781002435,188.85236933706707,189.97650146484375,141634804
2005-03-29,187.72824096679688,189.9764911450355,184.3558866322173,188.8523590783234,228173700
2005-03-30,189.97650146484375,192.22473781002435,184.35589664670584,184.35589664670584,175819570
2005-03-31,192.22474670410156,194.4729971084932,188.85237807510762,191.10062847949925,167834243
2005-04-01,192.22474670410156,194.4729971084932,191.10062847949925,192.22474670410156,44324056
2005-04-04,191.10060119628906,193.3488373245156,191.10060119628906,191.10060119628906,35726507
2005-04-05,193.34886169433594,193.34886169433594,191.10062528274014,191.10062528274014,77026065
2005-04-06,195.5970916748047,195.5970916748047,193.34884154234834,193.34884154234834,94286249
2005-04-07,196.72122192382812,198.9694582400746,193.34885349427222,195.5971037657049,164742624
2005-04-08,195.5970916748047,197.84532785207568,194.4729735861692,197.84532785207568,37786908
2005-04-11,193.34886169433594,194.47299385532062,191.10062528274014,193.34886169433594,71308603
2005-04-12,189.97650146484375,192.22473781002435,186.60413299188644,192.22473781002435,181394654
2005-04-13,193.34886169433594,193.34886169433594,188.85237491595757,188.85237491595757,77170476
2005-04-14,194.4729461669922,195.59706409713579,192.22469635152166,193.34881428166523,87049420
2005-04-15,189.97650146484375,193.34885598261465,188.85236933706707,193.34885598261465,86231768
2005-04-18,182.10768127441406,187.72828717057868,180.98356288621895,187.72828717057868,126851983
2005-04-19,186.6041259765625,187.72824410689194,183.23175763038836,183.23175763038836,113924133
2005-04-20,186.6041259765625,187.72824410689194,183.23175763038836,187.72824410689194,135032570
2005-04-21,178.73526000976562,183.2317462059139,178.73526000976562,183.2317462059139,93458428
2005-04-25,159.62521362304688,178.73526281234226,159.62521362304688,178.73526281234226,289430474
2005-04-26,159.62521362304688,164.12169988970027,152.8804772454742,159.62521362304688,431724281
2005-04-27,165.245849609375,166.36996790249185,159.62524418860295,159.62524418860295,266113156
2005-04-28,183.2317657470703,184.35589788238167,166.36995117963752,166.36995117963752,466446012
2005-04-29,179.8594207763672,182.10765725623753,176.48705210137445,180.98353901630236,250026566
2005-05-02,178.73526000976562,180.98351008543227,177.6111419495248,179.85939202519143,38362519
2005-05-03,182.10768127441406,183.23179966260918,177.61119376644456,178.73531215463967,61653395
2005-05-04,185.4800262451172,187.7282627287922,182.1076575644174,182.1076575644174,95911383
2005-05-06,187.72824096679688,188.8523590783234,186.60412285527033,186.60412285527033,78069486
2005-05-09,195.5970916748047,195.5970916748047,187.72823714398552,187.72823714398552,347980046
2005-05-10,191.10060119628906,195.5970874079272,189.9764831321758,195.5970874079272,257826803
2005-05-11,186.6041259765625,188.85236223722137,184.35588971590363,188.85236223722137,161142514
2005-05-12,189.97650146484375,192.22473781002435,185.48001481929614,186.60413299188644,348683796
2005-05-13,188.85240173339844,189.9765340540123,186.60416500254826,188.85240173339844,155707773
2005-05-16,189.97650146484375,192.22473781002435,188.85236933706707,189.97650146484375,114847551
2005-05-17,191.10060119628906,193.3488373245156,186.6041149846509,191.10060119628906,210494520
